num__longitude,num__latitude,num__housing_median_age,num__total_rooms,num__total_bedrooms,num__population,num__households,num__median_income,cat__ocean_proximity_<1H OCEAN,cat__ocean_proximity_INLAND,cat__ocean_proximity_ISLAND,cat__ocean_proximity_NEAR BAY,cat__ocean_proximity_NEAR OCEAN
1.1168306781290749,-0.6919480677481742,0.18661640755688733,-0.47538461125602777,-0.43802859082441903,-0.33226753251818364,-0.43124400653465395,-0.8832003101644766,0.0,1.0,0.0,0.0,0.0
-0.8514299235002726,1.057433745157043,-0.051962846701196296,-1.0529320925383028,-1.126938662967644,-1.1192673339022432,-1.136622596026099,-1.530015140948617,0.0,1.0,0.0,0.0,0.0
0.772135293579774,-0.743400474010092,0.5842484979870267,-0.5974412044662899,-0.4940177486311122,0.08184853609165181,-0.500450962484758,-0.19055564841900527,1.0,0.0,0.0,0.0,0.0
-1.4459045722157347,0.9685614070682764,1.061407006503194,-0.3093689384987746,-0.26032387256839284,-0.1870580019666829,-0.23427036267666554,-0.18913823096659302,0.0,0.0,0.0,0.0,1.0
0.6522412467800192,-0.743400474010092,0.6637749160730546,-1.0627527379690134,-0.7033685126039649,-0.26683360825732216,-0.6628211283676944,-0.58402023382012,1.0,0.0,0.0,0.0,0.0
-1.4259222310824458,1.005981338895125,1.8566711873634727,0.4407413124945606,0.8716308396104041,-0.03826305090773769,0.944909694473184,-0.03626713387679375,0.0,0.0,0.0,1.0,0.0
0.22761649769754125,-0.10726163295365002,-1.3243855360776422,1.3872644721021108,0.9909120888507504,1.432655712271353,1.1179270843484441,0.3045955149570206,0.0,1.0,0.0,0.0,0.0
0.9519763637794095,-0.7246905080966642,-0.926753445647503,0.8396465768943829,1.7577201196815484,0.8939462810278226,1.5890667460087677,-0.6033391087270726,0.0,1.0,0.0,0.0,0.0
-0.7165491208505476,0.8095266968041642,0.9818805884171661,-0.7377361391907292,-0.7325802471118049,-0.7060476204192688,-0.710733636333151,-0.7966853486246451,0.0,1.0,0.0,0.0,0.0
-0.9213681174667979,1.398890623077047,1.061407006503194,-0.18965059420058647,0.005016049211153092,-0.1942288429815718,0.02658662513526504,-1.0156500965510025,0.0,1.0,0.0,0.0,0.0
-1.0512533348332043,1.071466219592112,1.2204598426752498,-0.7522332824455878,-0.7520547367836982,-0.6415100512852685,-0.6894391883485036,-1.1656863587359771,0.0,1.0,0.0,0.0,0.0
0.8470690728296251,-0.8369503035772139,-0.847227027561475,0.038562499617834735,0.4358891332017919,1.1709200152279073,0.47110822681477943,-0.5774581159848778,1.0,0.0,0.0,0.0,0.0
0.6172721497967529,-0.7387229825317334,1.8566711873634727,-0.2588627619979765,-0.28466698465825946,-0.5321547258082124,-0.3194481546152551,-0.17207672459496376,1.0,0.0,0.0,0.0,0.0
0.1726650595809861,0.3511325319252588,0.8228277522451103,-0.4501315230056287,-0.45020014686935234,-0.32151127099585025,-0.5084363804790007,-1.2571360328879106,0.0,1.0,0.0,0.0,0.0
0.6372544909300489,-0.743400474010092,0.8228277522451103,-0.7620539278762987,-0.06801328705844671,0.30952273831437516,-0.08787103278221471,-1.3634948387615142,1.0,0.0,0.0,0.0,0.0
1.2567070660621256,-1.3467968747180405,0.5842484979870267,0.07597448221101853,0.10482280877960615,-0.12969127384757148,0.07982274509688353,-0.8265036120679851,0.0,0.0,0.0,0.0,1.0
1.251711480778807,-1.3701843321098202,0.5842484979870267,-0.08162349446276823,-0.14347693453703317,-0.1359657597355993,-0.12513631675534764,-0.6864942659352602,0.0,0.0,0.0,0.0,1.0
0.9419851932127651,-0.9492100990577634,-1.0062798637335308,0.18119568325434798,0.11212574240656613,0.20554554359848576,0.1091026110757737,0.07675878371741574,1.0,0.0,0.0,0.0,0.0
1.271693821912096,-1.3374418917613267,-0.926753445647503,1.3367582956013127,2.638940777334719,1.377978049532825,2.768246803158617,-0.6851818423682118,1.0,0.0,0.0,0.0,0.0
-1.9254807594147676,2.14261176813568,-0.6881741913894193,-1.1642327407530246,-1.2145738664911636,-1.194561164558577,-1.2244621939627693,-0.13170657567255442,0.0,1.0,0.0,0.0,0.0
-1.2610679167327732,0.949851441154852,0.4251956618149709,0.4847003920415516,0.8838023956553374,0.9495202988932118,1.080661800375311,-0.48270113444398244,0.0,0.0,0.0,1.0,0.0
0.9020205109461802,-0.9866300308846122,1.3795126788473056,-0.7433479365797068,-0.7569233592016715,-0.8584279919856586,-0.7267044723216366,-0.31765074665197385,1.0,0.0,0.0,0.0,0.0
0.7421617818798334,-0.8042078632287204,0.3456692437289431,-0.8153660030715856,-0.8591644299791112,-0.7822378062024636,-0.8731038022160874,0.7552817678814462,1.0,0.0,0.0,0.0,0.0
0.7871220494297442,-0.8743702354040626,-0.051962846701196296,-0.10360303423626371,-0.07531622068540669,-0.23725388907090536,-0.10916548076686211,-0.19003067899218595,1.0,0.0,0.0,0.0,0.0
-1.226098819749514,0.6598469694967659,-1.3243855360776422,-0.28645409916044956,-0.27249542861332615,-0.5698016411363793,-0.2395939746728274,0.05087779097522093,0.0,0.0,0.0,0.0,1.0
-1.2211032344661883,0.7908167308907399,-0.2905421009592799,0.5613949563575784,0.12186298724251277,0.2413997486729304,0.1969422090124442,1.8339364491671968,1.0,0.0,0.0,0.0,0.0
-0.7015623650005773,1.005981338895125,-0.6881741913894193,-0.07694699663862026,-0.1045279551932466,-0.17271631993690503,-0.04262033081483899,-0.5723134156020482,0.0,1.0,0.0,0.0,0.0
-1.455895742782379,1.0340462877652634,0.7433013341590824,-1.1141942140346413,-1.2291797337450836,-1.2160736876032436,-1.2324476119570122,4.398622086950526,0.0,0.0,0.0,1.0,0.0
0.8270867316963291,-0.8275953206205033,0.5842484979870267,-0.7003241565975453,-0.6059960642444986,-0.4066650080476562,-0.6388648743849661,-0.5418126919038431,1.0,0.0,0.0,0.0,0.0
-0.9413504586000868,1.824542347607459,-1.1653326999055866,1.368558480805519,1.1345364501809634,0.36061498054545876,1.1232506963446058,-0.4828061283293463,0.0,1.0,0.0,0.0,0.0
0.7171838554632187,-0.7574329484451577,1.2999862607612775,-0.6152118961980522,-0.6108646866624718,-0.4057686529207951,-0.6468502923792089,-0.5910548241394995,1.0,0.0,0.0,0.0,0.0
-0.7565138031171325,1.679540111778416,0.5047220799009988,0.0067623144136285005,-0.05584173101351341,-0.21394865577251637,-0.04528213681291992,-0.5746232810800534,0.0,1.0,0.0,0.0,0.0
0.44742225016376175,-0.6358181700078976,-0.926753445647503,1.8076816264930138,1.3828361934976026,1.594895990233215,1.5251834020548254,0.6406284450640963,1.0,0.0,0.0,0.0,0.0
0.16766947429766743,-0.6404956614862529,0.2661428256429152,0.6773721023964482,0.8618935947744574,0.4305306804406258,1.0034694264309643,-0.31324100346669115,0.0,0.0,0.0,0.0,1.0
0.6122765645134343,-0.7387229825317334,1.5385655150193611,-0.5932323564245567,-0.6206019314984186,-0.6307537897629352,-0.500450962484758,-0.08356687923321864,1.0,0.0,0.0,0.0,0.0
-0.9213681174667979,0.9685614070682764,-1.7220176265077816,2.6536600828813826,2.188593203672187,2.4822875658257195,2.0602064076690914,0.2591856595371454,0.0,1.0,0.0,0.0,0.0
1.3516231864452657,-0.7995303717503651,0.2661428256429152,0.24245780475068646,0.6768859428914713,1.0481193628479344,0.5962131087245829,-1.2705752502144865,0.0,1.0,0.0,0.0,0.0
0.07275335391452029,0.44468236149238394,-1.0858062818195586,-0.5852823101235052,-0.5548755288557787,-0.13775846998932154,-0.500450962484758,-1.1070997707029362,0.0,1.0,0.0,0.0,0.0
0.5723118822468423,-0.7714654228802269,1.061407006503194,-0.030182018397140506,0.05857089580885961,-0.08218445212393236,0.11708802907001647,0.5245052078516528,1.0,0.0,0.0,0.0,0.0
0.732170611313189,-0.850982778012283,0.6637749160730546,-0.4052371438938081,-0.45993739170529896,-0.5231911745396013,-0.43124400653465395,0.2620204944419699,1.0,0.0,0.0,0.0,0.0
0.482391347147028,-0.6732381018347464,-1.0062798637335308,-0.4230078356255704,-0.16295142420892644,-0.4694098669279343,-0.05859116680332454,-0.12929171630918537,1.0,0.0,0.0,0.0,0.0
1.1517997751123412,-1.1409872496703657,0.4251956618149709,-0.36034276478198757,-0.5159265495119921,-0.3959087465253228,-0.43922942452889674,0.2511011303641269,1.0,0.0,0.0,0.0,0.0
0.6572368320633378,-0.6919480677481742,-0.7677006094754472,0.1386395530546014,0.7864299472958709,0.40005460612734783,0.835775648551866,-0.36883526576686204,1.0,0.0,0.0,0.0,0.0
-0.6815800238672813,-0.10258414147529142,-0.847227027561475,0.3719967944795854,0.3701627305591521,-0.4030795875402118,-0.11715089876110488,-0.05359112496183278,0.0,0.0,0.0,0.0,1.0
0.6172721497967529,-0.8275953206205033,-0.051962846701196296,0.9270970862059501,1.5921869574704555,1.0203323539152398,1.5864049400106868,-0.0929638319732853,1.0,0.0,0.0,0.0,0.0
0.7271750260298632,-0.8322728120988586,1.2204598426752498,0.018921208756413236,-0.05584173101351341,-0.12789856359384927,-0.09319464477837655,0.23283219431081312,1.0,0.0,0.0,0.0,0.0
-0.9163725321834721,0.5616196484512888,-0.4495949371313357,-0.39822239715758617,-0.4331599684064457,-0.2820716454139611,-0.4232585885404112,-0.08976151846968718,0.0,1.0,0.0,0.0,0.0
-1.2910414284327136,0.9825938815033455,1.4590390969333333,-0.8410867411043994,-0.7569233592016715,-0.7947867779785193,-0.8810892202103302,-0.6566760024919203,0.0,0.0,0.0,1.0,0.0
-1.3110237695660096,0.860979103066082,0.2661428256429152,-0.9271343010687222,-0.8956790981139111,-0.38425612987612834,-0.8970600561988157,-0.992971417312406,0.0,0.0,0.0,1.0,0.0
-0.8464343382169468,1.4316330634255403,-1.0062798637335308,0.5258535728940538,0.1267316096604861,0.3561332049111532,0.24751652297598176,0.40575712350511206,0.0,1.0,0.0,0.0,0.0
-0.5666815623508453,0.8188816797608781,-1.4039119541636702,-0.534776133622707,-0.4696746365412456,0.05047610665151276,-0.45253845451930136,-0.3169682863971086,0.0,1.0,0.0,0.0,0.0
-1.3010325989993652,0.9779163900249869,1.1409334245892218,-0.5759293144752092,-0.5865215745726053,-0.50616042712924,-0.5643343064387002,-0.712217767849409,0.0,0.0,0.0,1.0,0.0
-0.06712303401852333,-0.5703332893109108,-0.4495949371313357,-0.2593304117803913,0.30200201670752563,0.42873797018690357,0.19428040301436328,-0.6957337278472809,1.0,0.0,0.0,0.0,0.0
-0.39683166271786124,0.2295177534879987,-1.483438372249698,-0.047017410564073214,-0.0022868844158068884,-0.07590996623590456,-0.010678658837867902,-0.3212730356970274,0.0,1.0,0.0,0.0,0.0
1.211746798512215,-1.3467968747180405,0.9023541703311382,-0.38045170542582385,-0.14591124574601982,-0.5321547258082124,-0.10916548076686211,-0.6426068218531611,0.0,0.0,0.0,0.0,1.0
-0.12207447213507847,0.3183900915767653,-0.847227027561475,-0.7859040667794533,-0.8299526954712713,-0.8924894868063808,-0.8597947722256828,-0.9494514518290805,0.0,1.0,0.0,0.0,0.0
0.597289808663464,-0.8556602694906382,0.3456692437289431,-0.12792082292183318,-0.3090100967481261,-0.4174212695699896,-0.3300953786075788,1.3752706609551169,0.0,0.0,0.0,0.0,1.0
0.09273569504781629,-0.6171082040944733,-0.7677006094754472,0.2878198336449218,0.23140699164691247,-0.20139968399646074,-0.14376895874191412,0.5099110577860744,0.0,0.0,0.0,0.0,1.0
0.5872986380968125,-0.8696927439257074,-0.21101568287325204,1.1141569991718692,0.5892507393679515,0.8401649734161556,0.7798777225921666,2.4496205929409487,0.0,0.0,0.0,0.0,1.0
0.5673162969635236,-0.6638831188780359,0.5842484979870267,-0.6694592709581687,-0.6522479772152451,-0.6289610795092129,-0.6628211283676944,-0.21769656778556662,1.0,0.0,0.0,0.0,0.0
1.286680577762066,-1.3748618235881753,-0.4495949371313357,0.07597448221101853,-0.1605171129999398,0.032549004114290445,-0.12779812275342858,0.2601306045054204,0.0,0.0,0.0,0.0,1.0
-1.2310944050328398,1.0995311684622504,0.2661428256429152,-0.5230848890623371,-0.6206019314984186,-0.6011740705765183,-0.6122468144041568,-0.3548185820707848,0.0,0.0,0.0,1.0,0.0
0.7071926848965743,-0.677915593313105,1.061407006503194,-0.25558921352107294,-0.17512298025385975,0.19837470258359685,-0.1624016007284806,-0.8626740055758393,1.0,0.0,0.0,0.0,0.0
-1.171147381632959,0.7721067649773155,0.4251956618149709,-0.7854364169970385,-0.9711427455924976,-0.9337218226419922,-0.9529579821585151,0.6827834900376916,1.0,0.0,0.0,0.0,0.0
-0.08710537515181933,-0.5796882722676245,0.18661640755688733,-0.2925335463318419,-0.5719157073186854,-0.5321547258082124,-0.5217454104694054,1.583736020345087,0.0,0.0,0.0,0.0,1.0
0.5922942233801383,-0.8182403376637895,0.7433013341590824,-0.3608104145644024,-0.49158343742212557,-0.6002777154496572,-0.4871419324943534,1.8162449794833844,1.0,0.0,0.0,0.0,0.0
-1.4459045722157347,1.3427607253367704,-0.847227027561475,-0.06338515294859114,-0.04367017496858011,-0.3941160362716006,0.01593940114294134,-0.17076430102791515,0.0,1.0,0.0,0.0,0.0
1.1667865309623113,-1.328086908804616,-0.051962846701196296,-0.7251095950655296,-0.4940177486311122,-0.652266312807602,-0.4685092905077869,-0.9135435430346359,0.0,0.0,0.0,0.0,1.0
-1.1161959435164037,0.4353273785356701,-1.2448591179916144,0.19054867890264393,-0.2944042294942061,-0.3519873453091282,-0.35671343858838805,1.6198539169102595,1.0,0.0,0.0,0.0,0.0
0.8071043905630402,-0.8603377609689968,0.3456692437289431,-0.2986129935032343,-0.27736405103129946,-0.26952267363790555,-0.29283009463444587,-0.20672470676504182,1.0,0.0,0.0,0.0,0.0
-0.26694644535145495,1.6701851288217053,-0.847227027561475,-0.17655640029297212,-0.34552476488292594,-0.8951785521869643,-0.8917364442026539,0.3693767422265304,0.0,1.0,0.0,0.0,0.0
0.8420734875462993,-0.8743702354040626,0.2661428256429152,-0.13119437139873677,0.08778263031669953,0.022689097718818173,-0.11715089876110488,0.16757849455716603,1.0,0.0,0.0,0.0,0.0
1.2267335543621851,-1.379539315066534,0.6637749160730546,-0.7204330972413817,-0.5840872633636186,-0.24532108521265542,-0.6175704264003187,-0.9494514518290805,0.0,0.0,0.0,0.0,1.0
0.6272633203634045,-0.8135628461854342,0.5842484979870267,-0.4122518906300301,-0.29683854070319277,-0.15658192765340495,-0.19700507870353262,0.13571285034923067,1.0,0.0,0.0,0.0,0.0
-0.8564255087835984,1.0854986940271811,1.697618351191417,-0.44592267496389554,0.05857089580885961,-0.07142819060159897,-0.03463491282059622,-1.3422335769753302,0.0,1.0,0.0,0.0,0.0
-1.0212798231332638,2.8723004387592472,0.9023541703311382,0.30371992624702493,0.31417357275245894,0.04240891050976272,0.14902970104698757,-1.0958129280263198,0.0,1.0,0.0,0.0,0.0
0.6572368320633378,-0.7293679995750229,1.3795126788473056,-0.784501117432209,-0.6911969565590317,-0.4568608951518787,-0.6521739043753707,-0.19528037326037972,1.0,0.0,0.0,0.0,0.0
1.2267335543621851,-1.3467968747180405,-0.926753445647503,-0.49736415102952325,-0.17512298025385975,-0.536636501442518,-0.18369604871312797,-0.9774848192212346,0.0,0.0,0.0,0.0,1.0
-0.2369729336515145,0.6224270376699171,-0.6881741913894193,-0.2775687532945684,-0.26032387256839284,-0.39142697089101725,-0.2555648106613129,-1.066467137067117,0.0,1.0,0.0,0.0,0.0
0.752152952446485,-0.8556602694906382,-0.5291213552173636,0.041368398312323515,-0.44289721324239234,-0.10280062004173801,-0.34340440859798343,2.4488856357434017,1.0,0.0,0.0,0.0,0.0
1.1567953603956598,-1.2392145707158462,-1.0062798637335308,-0.23173907461791823,-0.05340741980452675,0.10067199375573524,0.0052921771506176446,-0.5990343594271539,0.0,0.0,0.0,0.0,1.0
-0.10209213100178957,0.3417775489685449,0.9818805884171661,-0.8378131926274959,-0.9370623886666843,-0.8754587393960197,-0.9343253401719487,-0.38600176602385516,0.0,1.0,0.0,0.0,0.0
0.6022853939467827,-0.8229178291421447,-0.13148926478722417,-0.43703732909801435,-0.4940177486311122,-0.5456000527111291,-0.45253845451930136,0.34638308133184215,1.0,0.0,0.0,0.0,0.0
0.6872103437632783,-0.8182403376637895,0.9023541703311382,-0.039535014045436453,0.07317676306277958,0.672546564693127,0.11708802907001647,-0.6061739436318971,1.0,0.0,0.0,0.0,0.0
-0.9213681174667979,1.4082456060337574,-0.6086477733033914,-0.162994556602943,-0.09479071035729997,-0.23546117881718312,-0.13844534674575226,-0.933334890425726,0.0,1.0,0.0,0.0,0.0
0.6222677350800787,-0.7574329484451577,1.3795126788473056,-0.511861294284382,-0.3479590760919126,-0.43624472723407304,-0.3487280205941453,-0.8808904446864713,1.0,0.0,0.0,0.0,0.0
0.9369896079294393,-0.009034311908169558,-0.847227027561475,0.016115310061924452,-0.09235639914831331,0.005658350308456976,-0.037296718818677146,-0.1484531003880921,0.0,1.0,0.0,0.0,0.0
-0.861421094066917,1.0854986940271811,1.8566711873634727,-0.5932323564245567,-0.5354010391838855,-0.6639189294567964,-0.49512735048859613,-1.1009051314664675,0.0,1.0,0.0,0.0,0.0
0.8120999758463588,-0.7013030507048846,0.3456692437289431,-0.317786634582241,-0.22867782685156626,0.09529386299456855,-0.3833314985691973,-0.43986362921552224,0.0,1.0,0.0,0.0,0.0
1.1318174339790452,-0.7574329484451577,-0.847227027561475,-0.4622904173484134,-0.6327734875433518,-0.46672080154735096,-0.5643343064387002,0.7024173466007357,0.0,1.0,0.0,0.0,0.0
0.11771362146443097,0.2716151767932027,0.7433013341590824,0.03996544896507913,-0.17999160267183306,-0.14313660075048823,-0.11182728676494302,-0.4123027343075054,0.0,1.0,0.0,0.0,0.0
-0.3418802246013061,1.0995311684622504,-1.3243855360776422,0.04838314504854548,-0.04123586375959345,-0.0615682842061267,-0.061252972801405466,-0.19732775402497515,0.0,1.0,0.0,0.0,0.0
0.6022853939467827,-0.8322728120988586,-0.051962846701196296,0.029209503969538784,0.1145600536155528,-0.1583746379071272,0.08514635709304538,0.12762832117621215,1.0,0.0,0.0,0.0,0.0
-1.3709707929658834,0.9030765263712894,1.8566711873634727,-0.9930729203892086,-0.939496699875671,-0.9875031302536592,-0.9369871461700295,-0.46327726565166594,0.0,0.0,0.0,0.0,1.0
0.7271750260298632,-0.7246905080966642,-0.2905421009592799,0.45851200422632293,1.1418393838079233,1.1646455293398794,1.1072798603561202,-0.6183007373914244,1.0,0.0,0.0,0.0,0.0
1.1617909456789857,-1.3421193832396818,0.5047220799009988,-0.06011160447168755,0.37989997539509873,-0.26324818774987774,0.3380179269107332,0.08158850244415383,0.0,0.0,0.0,0.0,1.0
-1.3909531340991794,2.2969689869214336,-0.6086477733033914,-0.05730570577719876,-0.1653857354179131,0.007451060562179207,0.013277595144860418,-0.6428693065665709,0.0,1.0,0.0,0.0,0.0
0.6622324173466636,-0.7948528802720098,0.6637749160730546,-0.7578450798345655,-0.6425107323792985,-0.29372426206315566,-0.5962759784156713,-1.1772881830686852,1.0,0.0,0.0,0.0,0.0
-1.4808736691990008,1.0621112366353982,1.5385655150193611,0.1409778019666754,-0.10939657761121993,-0.2336684685634609,0.02126301313910319,0.920962118985638,0.0,0.0,0.0,1.0,0.0
-1.2161076491828695,0.7954942223690984,0.18661640755688733,0.2139311680233838,-0.019327062878713507,0.06571414380815173,0.22622207499133437,1.2753164820887097,1.0,0.0,0.0,0.0,0.0
-1.3010325989993652,0.7066218842803285,-0.926753445647503,-0.5450644288358326,-0.596258819408552,-0.7427981806205746,-0.6974246063427464,0.8938211996190767,0.0,0.0,0.0,0.0,1.0
0.577307467530168,-0.7574329484451577,-0.5291213552173636,0.3130729218953209,1.4607341521851758,0.21092367435965245,1.0673527703849064,-0.36815280551199686,1.0,0.0,0.0,0.0,0.0
-0.19201266610160383,1.5392153674277314,-0.5291213552173636,0.05072139396061947,0.23870992527387244,-0.18347258145923842,-0.037296718818677146,-0.5490572699939502,0.0,1.0,0.0,0.0,0.0
-0.4268051744178017,-0.3317812239147458,-1.9605968807658654,0.11385411458661714,0.277658904617659,-0.09742248928057132,0.21557485099901066,-0.5307358369979543,1.0,0.0,0.0,0.0,0.0
0.9869454607626758,-0.7527554569668026,-1.0062798637335308,-0.5254231379744111,-0.7350145583207915,-0.44969005413698976,-0.6867773823504227,0.8881515298094277,0.0,1.0,0.0,0.0,0.0
-0.39183607743453547,1.202435980986086,-1.483438372249698,0.7844639025694368,0.757218212788031,0.05406152715895722,0.2980908369395193,-0.5538869887206883,0.0,1.0,0.0,0.0,0.0
0.4224443237471471,-0.6311406785295425,-1.6424912084217538,1.1038687039587436,0.535695892770245,0.9773073078259064,0.6068603327169065,1.611401909138468,1.0,0.0,0.0,0.0,0.0
-1.6257456424153702,1.3755031656852639,-0.926753445647503,1.2048810569603399,1.1905256079876565,0.5524349776937375,1.046058322400259,-0.3310899639785495,1.0,0.0,0.0,0.0,0.0
0.5823030528134938,-0.7387229825317334,1.1409334245892218,1.1090128515653064,1.273292189093203,0.36778582156034767,1.256340996248652,0.869462618214658,1.0,0.0,0.0,0.0,0.0
